,total_received_power,mean_arrival_time,spread_delay,paths_number,1_srcvdpower,1_phase,1_arrival_time,1_arrival_angle1,1_arrival_angle2,1_departure_angle1,1_departure_angle2,1_interactions_list,1_interactions,1_n_interactions,Tx_coordinates,Rx_coordinates,2_srcvdpower,2_phase,2_arrival_time,2_arrival_angle1,2_arrival_angle2,2_departure_angle1,2_departure_angle2,2_interactions_list,2_interactions,2_n_interactions,3_srcvdpower,3_phase,3_arrival_time,3_arrival_angle1,3_arrival_angle2,3_departure_angle1,3_departure_angle2,3_interactions_list,3_interactions,3_n_interactions,4_srcvdpower,4_phase,4_arrival_time,4_arrival_angle1,4_arrival_angle2,4_departure_angle1,4_departure_angle2,4_interactions_list,4_interactions,4_n_interactions,5_srcvdpower,5_phase,5_arrival_time,5_arrival_angle1,5_arrival_angle2,5_departure_angle1,5_departure_angle2,5_interactions_list,5_interactions,5_n_interactions,6_srcvdpower,6_phase,6_arrival_time,6_arrival_angle1,6_arrival_angle2,6_departure_angle1,6_departure_angle2,6_interactions_list,6_interactions,6_n_interactions,7_srcvdpower,7_phase,7_arrival_time,7_arrival_angle1,7_arrival_angle2,7_departure_angle1,7_departure_angle2,7_interactions_list,7_interactions,7_n_interactions,8_srcvdpower,8_phase,8_arrival_time,8_arrival_angle1,8_arrival_angle2,8_departure_angle1,8_departure_angle2,8_interactions_list,8_interactions,8_n_interactions,9_srcvdpower,9_phase,9_arrival_time,9_arrival_angle1,9_arrival_angle2,9_departure_angle1,9_departure_angle2,9_interactions_list,9_interactions,9_n_interactions,10_srcvdpower,10_phase,10_arrival_time,10_arrival_angle1,10_arrival_angle2,10_departure_angle1,10_departure_angle2,10_interactions_list,10_interactions,10_n_interactions,11_srcvdpower,11_phase,11_arrival_time,11_arrival_angle1,11_arrival_angle2,11_departure_angle1,11_departure_angle2,11_interactions_list,11_interactions,11_n_interactions,12_srcvdpower,12_phase,12_arrival_time,12_arrival_angle1,12_arrival_angle2,12_departure_angle1,12_departure_angle2,12_interactions_list,12_interactions,12_n_interactions,13_srcvdpower,13_phase,13_arrival_time,13_arrival_angle1,13_arrival_angle2,13_departure_angle1,13_departure_angle2,13_interactions_list,13_interactions,13_n_interactions,14_srcvdpower,14_phase,14_arrival_time,14_arrival_angle1,14_arrival_angle2,14_departure_angle1,14_departure_angle2,14_interactions_list,14_interactions,14_n_interactions,15_srcvdpower,15_phase,15_arrival_time,15_arrival_angle1,15_arrival_angle2,15_departure_angle1,15_departure_angle2,15_interactions_list,15_interactions,15_n_interactions,16_srcvdpower,16_phase,16_arrival_time,16_arrival_angle1,16_arrival_angle2,16_departure_angle1,16_departure_angle2,16_interactions_list,16_interactions,16_n_interactions,17_srcvdpower,17_phase,17_arrival_time,17_arrival_angle1,17_arrival_angle2,17_departure_angle1,17_departure_angle2,17_interactions_list,17_interactions,17_n_interactions,18_srcvdpower,18_phase,18_arrival_time,18_arrival_angle1,18_arrival_angle2,18_departure_angle1,18_departure_angle2,18_interactions_list,18_interactions,18_n_interactions,19_srcvdpower,19_phase,19_arrival_time,19_arrival_angle1,19_arrival_angle2,19_departure_angle1,19_departure_angle2,19_interactions_list,19_interactions,19_n_interactions,20_srcvdpower,20_phase,20_arrival_time,20_arrival_angle1,20_arrival_angle2,20_departure_angle1,20_departure_angle2,20_interactions_list,20_interactions,20_n_interactions,21_srcvdpower,21_phase,21_arrival_time,21_arrival_angle1,21_arrival_angle2,21_departure_angle1,21_departure_angle2,21_interactions_list,21_interactions,21_n_interactions,22_srcvdpower,22_phase,22_arrival_time,22_arrival_angle1,22_arrival_angle2,22_departure_angle1,22_departure_angle2,22_interactions_list,22_interactions,22_n_interactions,23_srcvdpower,23_phase,23_arrival_time,23_arrival_angle1,23_arrival_angle2,23_departure_angle1,23_departure_angle2,23_interactions_list,23_interactions,23_n_interactions,24_srcvdpower,24_phase,24_arrival_time,24_arrival_angle1,24_arrival_angle2,24_departure_angle1,24_departure_angle2,24_interactions_list,24_interactions,24_n_interactions,25_srcvdpower,25_phase,25_arrival_time,25_arrival_angle1,25_arrival_angle2,25_departure_angle1,25_departure_angle2,25_interactions_list,25_interactions,25_n_interactions
0,1.4175142189965601e-11,5.44638595374741e-07,1.93623107227397e-09,25,5.41231689274802e-12,-42.1727426333382,5.442898980895471e-07,90.0256058779599,-11.470917240404198,89.9743941220401,168.529082759596,Tx-Rx,"OrderedDict([('0', array([228.58  , 652.17  ,   5.0339])), ('1', array([ 68.717 , 684.61  ,   5.1068]))])",0,[228.58   652.17     5.0339],[ 68.717  684.61     5.1068],2.6723350588063198e-12,-5.305403170177519,5.45340585964006e-07,93.55730882609699,-11.470917240404198,93.55730882609699,168.529082759596,Tx-R-Rx,"OrderedDict([('0', array([228.58  , 652.17  ,   5.0339])), ('1', array([149.223, 668.273,   0.   ])), ('2', array([ 68.717 , 684.61  ,   5.1068]))])",1,8.98289424609673e-19,95.3266371823016,4.9530053753264604e-06,90.3914217156279,175.892024816446,90.3914217156279,171.31076122314101,Tx-R-F-X-D-R-F-X-F-X-Rx,"OrderedDict([('0', array([228.58  , 652.17  ,   5.0339])), ('1', array([-4.99807e+02,  7.63489e+02,  8.88178e-16])), ('2', array([-5.21458e+02,  7.66798e+02,  1.49633e-01])), ('3', array([-5.25358e+02,  7.67394e+02,  1.76583e-01])), ('4', array([-5.79267e+02,  7.75633e+02,  5.49150e-01])), ('5', array([-520.881  ,  726.955  ,    1.06846])), ('6', array([-467.493  ,  723.121  ,    1.43414])), ('7', array([-448.563 ,  721.761 ,    1.5638])), ('8', array([-421.596 ,  719.825 ,    1.7485])), ('9', array([-415.604  ,  719.394  ,    1.78954])), ('10', array([ 68.717 , 684.61  ,   5.1068]))])",9,8.971733596021558e-19,-167.18186310795798,1.6073512950929e-06,90.0086707991819,-118.28667798353202,89.9913292008181,-151.182481652284,Tx-D-F-X-Rx,"OrderedDict([('0', array([228.58  , 652.17  ,   5.0339])), ('1', array([-23.3177 , 513.588  ,   5.07741])), ('2', array([-15.2481 , 528.583  ,   5.07999])), ('3', array([-14.684  , 529.631  ,   5.08017])), ('4', array([ 68.717 , 684.61  ,   5.1068]))])",3,8.4602621386576195e-19,20.923869808465103,1.58088648417367e-06,91.2264301426018,-136.04364709301902,91.2264301426018,-162.732128819705,Tx-R-D-Rx,"OrderedDict([('0', array([228.58  , 652.17  ,   5.0339])), ('1', array([  4.04274, 582.373  ,   0.     ])), ('2', array([-56.9909 , 563.4    ,   1.36831])), ('3', array([ 68.717 , 684.61  ,   5.1068]))])",2,7.305727928590259e-19,-12.420481409228598,1.7801573861460701e-06,90.0078290944347,-114.83336519076,89.9921709055653,-145.888535677638,Tx-D-Rx,"OrderedDict([('0', array([228.58  , 652.17  ,   5.0339])), ('1', array([-26.1379 , 479.639  ,   5.07594])), ('2', array([ 68.717 , 684.61  ,   5.1068]))])",1,7.07641539589574e-19,25.973219703934802,1.60770738860467e-06,91.2059669255009,-118.28667798353202,91.2059669255009,-151.182481652284,Tx-R-D-F-X-Rx,"OrderedDict([('0', array([228.58  , 652.17  ,   5.0339])), ('1', array([ 19.0671, 536.906 ,   0.    ])), ('2', array([-23.3177 , 513.588  ,   1.01837])), ('3', array([-15.2481 , 528.583  ,   1.37684])), ('4', array([-14.684 , 529.631 ,   1.4019])), ('5', array([ 68.717 , 684.61  ,   5.1068]))])",4,6.699524250900409e-19,-46.6051708236578,1.70260744560739e-06,91.13873954042792,-113.89922927361201,91.13873954042792,-146.47031215081998,Tx-R-D-Rx,"OrderedDict([('0', array([228.58  , 652.17  ,   5.0339])), ('1', array([ 17.4727, 512.284 ,   0.    ])), ('2', array([-18.0856  , 488.722   ,   0.847896])), ('3', array([ 68.717 , 684.61  ,   5.1068]))])",2,5.65829307912862e-19,146.213058563653,1.7174988977213699e-06,91.12886489683159,-116.421630049375,91.12886489683159,-146.47031215081998,Tx-R-D-R-Rx,"OrderedDict([('0', array([228.58  , 652.17  ,   5.0339])), ('1', array([1.56256e+01, 5.11060e+02, 8.88178e-16])), ('2', array([-18.0856  , 488.722   ,   0.796878])), ('3', array([-23.3346 , 499.349  ,   1.03044])), ('4', array([ 68.717 , 684.61  ,   5.1068]))])",3,4.96575957159422e-19,-155.253269620743,1.2701896645295099e-06,91.5264871107205,-84.2039734203116,91.5264871107205,-134.459093990312,Tx-F-R-X-F-D-X-F-X-Rx,"OrderedDict([('0', array([228.58  , 652.17  ,   5.0339])), ('1', array([9.89915e+01, 5.20111e+02, 1.03367e-01])), ('2', array([ 96.2747, 517.343 ,   0.    ])), ('3', array([9.45783e+01, 5.15614e+02, 6.45410e-02])), ('4', array([8.81462e+01, 5.09059e+02, 3.09270e-01])), ('5', array([8.66874e+01, 5.07573e+02, 3.64773e-01])), ('6', array([8.66858e+01, 5.07588e+02, 3.65184e-01])), ('7', array([ 85.6244  , 518.045   ,   0.645266])), ('8', array([ 85.0212 , 523.988  ,   0.80446])), ('9', array([ 68.717 , 684.61  ,   5.1068]))])",8,1.75958529481993e-19,-154.222943854199,1.72731435684611e-06,91.12244930202841,-114.93231199817801,91.12244930202841,-147.514787360276,Tx-R-D-R-Rx,"OrderedDict([('0', array([228.58  , 652.17  ,   5.0339])), ('1', array([ 1.18568e+01,  5.14181e+02, -8.88178e-16])), ('2', array([-23.3436  , 491.768   ,   0.817609])), ('3', array([-22.2693 , 488.886  ,   0.87788])), ('4', array([ 68.717 , 684.61  ,   5.1068]))])",3,9.998688663479849e-20,39.9738441748441,1.70954526648275e-06,90.00815247221679,-115.51931931099399,89.99184752778321,-147.514787360276,Tx-D-Rx,"OrderedDict([('0', array([228.58  , 652.17  ,   5.0339])), ('1', array([-23.3436 , 491.768  ,   5.07639])), ('2', array([ 68.717 , 684.61  ,   5.1068]))])",1,8.87116687584222e-20,-141.91411480629998,4.3346699976638e-06,83.04613174241409,-130.800631944966,87.2234862920851,-179.556641282024,Tx-R-D-Rx,"OrderedDict([('0', array([228.58  , 652.17  ,   5.0339])), ('1', array([-379.845 ,  647.462 ,   34.5418])), ('2', array([-171.794,  405.981,   50.   ])), ('3', array([ 68.717 , 684.61  ,   5.1068]))])",2,8.0020166245896e-20,87.50061887479141,1.7098800775758498e-06,91.1338955064235,-115.51931931099399,91.1338955064235,-147.514787360276,Tx-R-D-Rx,"OrderedDict([('0', array([228.58  , 652.17  ,   5.0339])), ('1', array([ 14.045, 515.574,   0.   ])), ('2', array([-23.3436  , 491.768   ,   0.877295])), ('3', array([ 68.717 , 684.61  ,   5.1068]))])",2.0,7.37305639614686e-20,-140.66875090943302,4.3610984514198506e-06,82.23426826843131,-130.644107890324,86.85969837823592,-179.25399228623502,Tx-R-D-Rx,"OrderedDict([('0', array([228.58  , 652.17  ,   5.0339])), ('1', array([-381.312 ,  644.229 ,   38.4976])), ('2', array([-174.363,  401.445,   56.   ])), ('3', array([ 68.717 , 684.61  ,   5.1068]))])",2.0,6.663583080876299e-20,-98.8888891133331,3.32570330371547e-06,90.582954056229,-29.882414466009802,90.582954056229,-31.093744994320502,Tx-F-X-F-X-D-F-X-R-R-F-X-F-X-Rx,"OrderedDict([('0', array([228.58  , 652.17  ,   5.0339])), ('1', array([554.669  , 455.509  ,   1.15932])), ('2', array([562.975  , 450.5    ,   1.06062])), ('3', array([578.119   , 441.367   ,   0.880684])), ('4', array([580.102   , 440.171   ,   0.857118])), ('5', array([580.126   , 440.156   ,   0.856838])), ('6', array([580.099   , 440.145   ,   0.856543])), ('7', array([564.573   , 433.826   ,   0.685979])), ('8', array([5.29789e+02, 4.19670e+02, 3.03879e-01])), ('9', array([5.03894e+02, 4.34550e+02, 1.11022e-16])), ('10', array([4.96615e+02, 4.38733e+02, 8.54255e-02])), ('11', array([4.79588e+02, 4.48517e+02, 2.85237e-01])), ('12', array([463.589   , 457.71    ,   0.472987])), ('13', array([453.675   , 463.407   ,   0.589322])), ('14', array([ 68.717 , 684.61  ,   5.1068]))])",13.0,3.95167085783085e-20,5.02745641920627,1.51403057206374e-06,90.0092052436446,-68.5114667411631,89.9907947563554,-109.62128741793,Tx-F-X-F-X-D-F-X-F-X-Rx,"OrderedDict([('0', array([228.58  , 652.17  ,   5.0339])), ('1', array([174.073  , 499.277  ,   5.05998])), ('2', array([172.367  , 494.492  ,   5.06079])), ('3', array([169.669  , 486.924  ,   5.06209])), ('4', array([166.919 , 479.209 ,   5.0634])), ('5', array([158.679  , 456.095  ,   5.06734])), ('6', array([147.508  , 484.47   ,   5.07224])), ('7', array([143.774  , 493.956  ,   5.07388])), ('8', array([140.116  , 503.246  ,   5.07549])), ('9', array([137.705  , 509.371  ,   5.07654])), ('10', array([ 68.717 , 684.61  ,   5.1068]))])",9.0,3.67276571803625e-20,174.67488526088698,1.5061033032594802e-06,91.2873366012372,-84.2039734203116,91.2873366012372,-122.66197197665001,Tx-F-X-R-R-F-D-X-F-X-Rx,"OrderedDict([('0', array([228.58  , 652.17  ,   5.0339])), ('1', array([137.139  , 509.528  ,   1.22635])), ('2', array([134.15  , 504.866 ,   1.1019])), ('3', array([107.687, 463.585,   0.   ])), ('4', array([1.07490e+02, 4.63277e+02, 8.24080e-03])), ('5', array([ 90.2492  , 499.988   ,   0.919669])), ('6', array([ 86.6874 , 507.573  ,   1.10797])), ('7', array([ 86.6858 , 507.588  ,   1.10831])), ('8', array([ 85.6244, 518.045 ,   1.3445])), ('9', array([ 85.0212 , 523.988  ,   1.47874])), ('10', array([ 68.717 , 684.61  ,   5.1068]))])",9.0,3.5329398430516097e-20,-131.570976449817,1.31077639856046e-06,91.47921046225972,-97.5107484900288,91.47921046225972,-143.719634375668,Tx-R-F-X-D-Rx,"OrderedDict([('0', array([228.58  , 652.17  ,   5.0339])), ('1', array([ 71.4329, 536.817 ,   0.    ])), ('2', array([6.24777e+01, 5.30243e+02, 2.86863e-01])), ('3', array([5.65942e+01, 5.25925e+02, 4.75328e-01])), ('4', array([ 46.8526  , 518.774   ,   0.787381])), ('5', array([ 68.717 , 684.61  ,   5.1068]))])",4.0,3.0833419169168e-20,-94.0014785881777,1.54521897250441e-06,90.0090194467884,-83.3647186947618,89.9909805532116,-124.026134854104,Tx-F-X-D-R-F-X-F-X-Rx,"OrderedDict([('0', array([228.58  , 652.17  ,   5.0339])), ('1', array([125.167  , 499.005  ,   5.06299])), ('2', array([120.327  , 491.836  ,   5.06435])), ('3', array([101.318 , 463.681 ,   5.0697])), ('4', array([ 95.0107 , 458.58   ,   5.07098])), ('5', array([ 90.1919 , 500.004  ,   5.07754])), ('6', array([ 89.1708 , 508.781  ,   5.07893])), ('7', array([ 88.1737 , 517.353  ,   5.08029])), ('8', array([ 87.4813 , 523.305  ,   5.08124])), ('9', array([ 68.717 , 684.61  ,   5.1068]))])",8.0,3.06801397250219e-20,-22.8464408124282,1.5144086088902398e-06,91.2802754233062,-68.5114667411631,91.2802754233062,-109.62128741793,Tx-F-X-F-X-D-R-F-X-F-X-Rx,"OrderedDict([('0', array([228.58  , 652.17  ,   5.0339])), ('1', array([174.073  , 499.277  ,   1.40628])), ('2', array([172.367  , 494.492  ,   1.29275])), ('3', array([169.669 , 486.924 ,   1.1132])), ('4', array([166.919   , 479.209   ,   0.930152])), ('5', array([1.58679e+02, 4.56095e+02, 3.81729e-01])), ('6', array([1.52422e+02, 4.71988e+02, 1.11022e-16])), ('7', array([1.47508e+02, 4.84470e+02, 2.99800e-01])), ('8', array([143.774   , 493.956   ,   0.527623])), ('9', array([140.116   , 503.246   ,   0.750761])), ('10', array([137.705   , 509.371   ,   0.897866])), ('11', array([ 68.717 , 684.61  ,   5.1068]))])",10.0,3.05690997302563e-20,-83.3022167599588,3.48864681671184e-06,90.55572526563739,-22.917941243405103,90.55572526563739,-27.104971558245,Tx-D-R-Rx,"OrderedDict([('0', array([228.58  , 652.17  ,   5.0339])), ('1', array([623.278   , 450.15    ,   0.733175])), ('2', array([5.53656e+02, 4.79585e+02, 1.11022e-16])), ('3', array([ 68.717 , 684.61  ,   5.1068]))])",2.0,2.8156551924550096e-20,-103.108477240034,1.4945234617022101e-06,90.0093253941206,-78.787799658303,89.9906746058794,-121.491132777286,Tx-F-X-F-X-D-F-X-F-X-Rx,"OrderedDict([('0', array([228.58  , 652.17  ,   5.0339])), ('1', array([140.609  , 508.565  ,   5.06131])), ('2', array([137.745 , 503.89  ,   5.0622])), ('3', array([133.387  , 496.776  ,   5.06356])), ('4', array([129.937  , 491.143  ,   5.06464])), ('5', array([112.658  , 462.937  ,   5.07002])), ('6', array([106.169  , 495.673  ,   5.07545])), ('7', array([104.39   , 504.647  ,   5.07694])), ('8', array([102.651 , 513.423 ,   5.0784])), ('9', array([101.461  , 519.426  ,   5.07939])), ('10', array([ 68.717 , 684.61  ,   5.1068]))])",9.0,2.67436088047162e-20,121.528848406592,1.48903690979363e-06,90.0093597547594,-75.1449998183695,89.9906402452406,-117.85642818589899,Tx-F-X-F-X-D-F-X-F-X-Rx,"OrderedDict([('0', array([228.58  , 652.17  ,   5.0339])), ('1', array([151.14   , 505.642  ,   5.06097])), ('2', array([148.65   , 500.93   ,   5.06184])), ('3', array([144.814  , 493.673  ,   5.06319])), ('4', array([140.898  , 486.262  ,   5.06455])), ('5', array([127.867  , 461.605  ,   5.06911])), ('6', array([119.811  , 491.976  ,   5.07424])), ('7', array([117.386  , 501.118  ,   5.07579])), ('8', array([115.012 , 510.067 ,   5.0773])), ('9', array([113.41   , 516.11   ,   5.07832])), ('10', array([ 68.717 , 684.61  ,   5.1068]))])",9.0,2.4069526646145296e-20,-45.0368012902884,1.54558938095628e-06,91.2544429336495,-83.3647186947618,91.2544429336495,-124.026134854104,Tx-F-X-D-R-R-F-X-F-X-Rx,"OrderedDict([('0', array([228.58  , 652.17  ,   5.0339])), ('1', array([125.167   , 499.005   ,   0.987045])), ('2', array([120.327   , 491.836   ,   0.797645])), ('3', array([1.01318e+02, 4.63681e+02, 5.37517e-02])), ('4', array([9.94092e+01, 4.62138e+02, 6.93889e-18])), ('5', array([9.50107e+01, 4.58580e+02, 1.23886e-01])), ('6', array([ 90.1919, 500.004 ,   1.0371])), ('7', array([ 89.1708 , 508.781  ,   1.23059])), ('8', array([ 88.1737 , 517.353  ,   1.41956])), ('9', array([ 87.4813 , 523.305  ,   1.55078])), ('10', array([ 68.717 , 684.61  ,   5.1068]))])",9.0
