,total_received_power,mean_arrival_time,spread_delay,paths_number,1_srcvdpower,1_phase,1_arrival_time,1_arrival_angle1,1_arrival_angle2,1_departure_angle1,1_departure_angle2,1_interactions_list,1_interactions,1_n_interactions,Tx_coordinates,Rx_coordinates,2_srcvdpower,2_phase,2_arrival_time,2_arrival_angle1,2_arrival_angle2,2_departure_angle1,2_departure_angle2,2_interactions_list,2_interactions,2_n_interactions,3_srcvdpower,3_phase,3_arrival_time,3_arrival_angle1,3_arrival_angle2,3_departure_angle1,3_departure_angle2,3_interactions_list,3_interactions,3_n_interactions,4_srcvdpower,4_phase,4_arrival_time,4_arrival_angle1,4_arrival_angle2,4_departure_angle1,4_departure_angle2,4_interactions_list,4_interactions,4_n_interactions,5_srcvdpower,5_phase,5_arrival_time,5_arrival_angle1,5_arrival_angle2,5_departure_angle1,5_departure_angle2,5_interactions_list,5_interactions,5_n_interactions,6_srcvdpower,6_phase,6_arrival_time,6_arrival_angle1,6_arrival_angle2,6_departure_angle1,6_departure_angle2,6_interactions_list,6_interactions,6_n_interactions,7_srcvdpower,7_phase,7_arrival_time,7_arrival_angle1,7_arrival_angle2,7_departure_angle1,7_departure_angle2,7_interactions_list,7_interactions,7_n_interactions,8_srcvdpower,8_phase,8_arrival_time,8_arrival_angle1,8_arrival_angle2,8_departure_angle1,8_departure_angle2,8_interactions_list,8_interactions,8_n_interactions,9_srcvdpower,9_phase,9_arrival_time,9_arrival_angle1,9_arrival_angle2,9_departure_angle1,9_departure_angle2,9_interactions_list,9_interactions,9_n_interactions,10_srcvdpower,10_phase,10_arrival_time,10_arrival_angle1,10_arrival_angle2,10_departure_angle1,10_departure_angle2,10_interactions_list,10_interactions,10_n_interactions,11_srcvdpower,11_phase,11_arrival_time,11_arrival_angle1,11_arrival_angle2,11_departure_angle1,11_departure_angle2,11_interactions_list,11_interactions,11_n_interactions,12_srcvdpower,12_phase,12_arrival_time,12_arrival_angle1,12_arrival_angle2,12_departure_angle1,12_departure_angle2,12_interactions_list,12_interactions,12_n_interactions,13_srcvdpower,13_phase,13_arrival_time,13_arrival_angle1,13_arrival_angle2,13_departure_angle1,13_departure_angle2,13_interactions_list,13_interactions,13_n_interactions,14_srcvdpower,14_phase,14_arrival_time,14_arrival_angle1,14_arrival_angle2,14_departure_angle1,14_departure_angle2,14_interactions_list,14_interactions,14_n_interactions,15_srcvdpower,15_phase,15_arrival_time,15_arrival_angle1,15_arrival_angle2,15_departure_angle1,15_departure_angle2,15_interactions_list,15_interactions,15_n_interactions,16_srcvdpower,16_phase,16_arrival_time,16_arrival_angle1,16_arrival_angle2,16_departure_angle1,16_departure_angle2,16_interactions_list,16_interactions,16_n_interactions,17_srcvdpower,17_phase,17_arrival_time,17_arrival_angle1,17_arrival_angle2,17_departure_angle1,17_departure_angle2,17_interactions_list,17_interactions,17_n_interactions,18_srcvdpower,18_phase,18_arrival_time,18_arrival_angle1,18_arrival_angle2,18_departure_angle1,18_departure_angle2,18_interactions_list,18_interactions,18_n_interactions,19_srcvdpower,19_phase,19_arrival_time,19_arrival_angle1,19_arrival_angle2,19_departure_angle1,19_departure_angle2,19_interactions_list,19_interactions,19_n_interactions,20_srcvdpower,20_phase,20_arrival_time,20_arrival_angle1,20_arrival_angle2,20_departure_angle1,20_departure_angle2,20_interactions_list,20_interactions,20_n_interactions,21_srcvdpower,21_phase,21_arrival_time,21_arrival_angle1,21_arrival_angle2,21_departure_angle1,21_departure_angle2,21_interactions_list,21_interactions,21_n_interactions,22_srcvdpower,22_phase,22_arrival_time,22_arrival_angle1,22_arrival_angle2,22_departure_angle1,22_departure_angle2,22_interactions_list,22_interactions,22_n_interactions,23_srcvdpower,23_phase,23_arrival_time,23_arrival_angle1,23_arrival_angle2,23_departure_angle1,23_departure_angle2,23_interactions_list,23_interactions,23_n_interactions,24_srcvdpower,24_phase,24_arrival_time,24_arrival_angle1,24_arrival_angle2,24_departure_angle1,24_departure_angle2,24_interactions_list,24_interactions,24_n_interactions,25_srcvdpower,25_phase,25_arrival_time,25_arrival_angle1,25_arrival_angle2,25_departure_angle1,25_departure_angle2,25_interactions_list,25_interactions,25_n_interactions
0,5.530728075726349e-13,5.4454270281519e-07,1.98073033348658e-09,25,5.41416268092745e-12,170.737308599564,5.44197347489226e-07,89.99620589157499,-11.4334646054561,90.00379410842501,168.566535394544,Tx-Rx,"OrderedDict([('0', array([228.61  , 652.3   ,   5.0428])), ('1', array([ 68.753, 684.63 ,   5.032]))])",0,[228.61   652.3      5.0428],[ 68.753 684.63    5.032],2.68536002999825e-12,-17.6757729624014,5.452346651578729e-07,93.53484940435379,-11.4334646054561,93.53484940435379,168.566535394544,Tx-R-Rx,"OrderedDict([('0', array([228.61  , 652.3   ,   5.0428])), ('1', array([1.48596e+02, 6.68482e+02, 8.88178e-16])), ('2', array([ 68.753, 684.63 ,   5.032]))])",1,9.45352407813472e-19,54.4283817509143,4.95315236495105e-06,90.3888664563945,175.89395946326698,90.3888664563945,171.32008855773898,Tx-R-F-X-D-R-F-X-F-X-Rx,"OrderedDict([('0', array([228.61  , 652.3   ,   5.0428])), ('1', array([-5.05878e+02,  7.64429e+02,  8.88178e-16])), ('2', array([-5.21491e+02,  7.66812e+02,  1.07195e-01])), ('3', array([-5.25387e+02,  7.67407e+02,  1.33950e-01])), ('4', array([-5.79267e+02,  7.75633e+02,  5.03870e-01])), ('5', array([-520.889  ,  726.959  ,    1.01974])), ('6', array([-467.504,  723.126,    1.383])), ('7', array([-448.576 ,  721.767 ,    1.5118])), ('8', array([-421.612  ,  719.832  ,    1.69528])), ('9', array([-415.62   ,  719.402  ,    1.73605])), ('10', array([ 68.753, 684.63 ,   5.032]))])",9,8.974627696181001e-19,-5.44479695536954,1.60776382116722e-06,89.998715766761,-118.293233050932,90.001284233239,-151.162670553432,Tx-D-F-X-Rx,"OrderedDict([('0', array([228.61  , 652.3   ,   5.0428])), ('1', array([-23.3177 , 513.588  ,   5.03635])), ('2', array([-15.2462 , 528.582  ,   5.03597])), ('3', array([-14.6838 , 529.627  ,   5.03595])), ('4', array([ 68.753, 684.63 ,   5.032]))])",3,8.467200968461899e-19,68.2387013751879,1.58123893133004e-06,91.21818727379829,-136.047121131016,91.21818727379829,-162.710055523736,Tx-R-D-Rx,"OrderedDict([('0', array([228.61  , 652.3   ,   5.0428])), ('1', array([  2.18041, 581.819  ,   0.     ])), ('2', array([-56.9909, 563.4   ,   1.3178])), ('3', array([ 68.753, 684.63 ,   5.032]))])",2,7.299907303727109e-19,-99.2610446952742,1.78059457270257e-06,89.9988404189414,-114.839521578293,90.0011595810586,-145.871629021905,Tx-D-Rx,"OrderedDict([('0', array([228.61  , 652.3   ,   5.0428])), ('1', array([-26.1379 , 479.639  ,   5.03657])), ('2', array([ 68.753, 684.63 ,   5.032]))])",1,7.09008340240102e-19,-125.081817538876,1.60811522961811e-06,91.1978248176919,-118.293233050932,91.1978248176919,-151.162670553432,Tx-R-D-F-X-Rx,"OrderedDict([('0', array([228.61  , 652.3   ,   5.0428])), ('1', array([ 17.3398, 535.974 ,   0.    ])), ('2', array([-23.3177  , 513.588   ,   0.970452])), ('3', array([-15.2462 , 528.582  ,   1.32651])), ('4', array([-14.6838 , 529.627  ,   1.35132])), ('5', array([ 68.753, 684.63 ,   5.032]))])",4,6.704220475126879e-19,-44.26263352865029,1.7030357829941402e-06,91.13105381780001,-113.90586299175501,91.13105381780001,-146.452543372684,Tx-R-D-Rx,"OrderedDict([('0', array([228.61  , 652.3   ,   5.0428])), ('1', array([1.57358e+01, 5.11148e+02, 8.88178e-16])), ('2', array([-18.0856  , 488.722   ,   0.801199])), ('3', array([ 68.753, 684.63 ,   5.032]))])",2,5.66708556760258e-19,112.51843104781,1.71793081018215e-06,91.1212459503306,-116.427743189268,91.1212459503306,-146.452543372684,Tx-R-D-R-Rx,"OrderedDict([('0', array([228.61  , 652.3   ,   5.0428])), ('1', array([ 13.8733, 509.913 ,   0.    ])), ('2', array([-18.0856 , 488.722  ,   0.75051])), ('3', array([-23.3346  , 499.346   ,   0.982442])), ('4', array([ 68.753, 684.63 ,   5.032]))])",3,4.98248990503867e-19,-149.944269454463,1.2706177070380698e-06,91.5160537939703,-84.2161547301249,91.5160537939703,-134.43940967032802,Tx-F-R-X-F-D-X-F-X-Rx,"OrderedDict([('0', array([228.61  , 652.3   ,   5.0428])), ('1', array([9.89848e+01, 5.20113e+02, 1.42882e-01])), ('2', array([ 95.2049, 516.259 ,   0.    ])), ('3', array([9.45741e+01, 5.15615e+02, 2.38472e-02])), ('4', array([8.81454e+01, 5.09059e+02, 2.66856e-01])), ('5', array([8.66874e+01, 5.07573e+02, 3.21968e-01])), ('6', array([8.66858e+01, 5.07588e+02, 3.22377e-01])), ('7', array([ 85.6267  , 518.044   ,   0.600521])), ('8', array([ 85.0248  , 523.987   ,   0.758613])), ('9', array([ 68.753, 684.63 ,   5.032]))])",8,1.7617663144831e-19,-110.595177278113,1.7277385984775002e-06,91.1148802101638,-114.93864849041599,91.1148802101638,-147.496846493263,Tx-R-D-R-Rx,"OrderedDict([('0', array([228.61  , 652.3   ,   5.0428])), ('1', array([1.00728e+01, 5.13060e+02, 8.88178e-16])), ('2', array([-23.3436  , 491.768   ,   0.771092])), ('3', array([-22.2689  , 488.886   ,   0.830959])), ('4', array([ 68.753, 684.63 ,   5.032]))])",3,9.993967290284051e-20,31.407406612913498,1.70997468772129e-06,89.9987925296471,-115.52571890423701,90.0012074703529,-147.496846493263,Tx-D-Rx,"OrderedDict([('0', array([228.61  , 652.3   ,   5.0428])), ('1', array([-23.3436, 491.768 ,   5.0365])), ('2', array([ 68.753, 684.63 ,   5.032]))])",1,8.8566114755254e-20,115.128438095342,4.33493021175861e-06,83.0347086836738,-130.796373478215,87.2242346605336,-179.551201743986,Tx-R-D-Rx,"OrderedDict([('0', array([228.61  , 652.3   ,   5.0428])), ('1', array([-379.813 ,  647.534 ,   34.5426])), ('2', array([-171.739,  405.981,   50.   ])), ('3', array([ 68.753, 684.63 ,   5.032]))])",2,8.01028000890871e-20,123.303065267049,1.7103050955087e-06,91.12624587735029,-115.52571890423701,91.12624587735029,-147.496846493263,Tx-R-D-Rx,"OrderedDict([('0', array([228.61  , 652.3   ,   5.0428])), ('1', array([1.22788e+01, 5.14465e+02, 8.88178e-16])), ('2', array([-23.3436  , 491.768   ,   0.830377])), ('3', array([ 68.753, 684.63 ,   5.032]))])",2.0,7.362581298092179e-20,63.917140853575106,4.3613638695429706e-06,82.2230569192855,-130.639958531726,86.8604716373126,-179.248562026045,Tx-R-D-Rx,"OrderedDict([('0', array([228.61  , 652.3   ,   5.0428])), ('1', array([-381.28  ,  644.301 ,   38.4981])), ('2', array([-174.308,  401.445,   56.   ])), ('3', array([ 68.753, 684.63 ,   5.032]))])",2.0,6.15989472839001e-20,-37.585847238403396,3.32576853467609e-06,90.57915420181101,-29.885863084349104,90.57915420181101,-31.111442251464602,Tx-F-X-F-X-D-F-X-R-R-F-X-F-X-Rx,"OrderedDict([('0', array([228.61  , 652.3   ,   5.0428])), ('1', array([554.689  , 455.508  ,   1.19288])), ('2', array([562.989  , 450.499  ,   1.09488])), ('3', array([578.121   , 441.366   ,   0.916224])), ('4', array([580.102   , 440.171   ,   0.892827])), ('5', array([580.126   , 440.156   ,   0.892548])), ('6', array([580.099   , 440.145   ,   0.892255])), ('7', array([564.575   , 433.826   ,   0.722824])), ('8', array([5.29797e+02, 4.19669e+02, 3.43261e-01])), ('9', array([5.00355e+02, 4.36590e+02, 2.22045e-16])), ('10', array([4.96627e+02, 4.38732e+02, 4.34565e-02])), ('11', array([4.79603e+02, 4.48516e+02, 2.41941e-01])), ('12', array([4.63607e+02, 4.57709e+02, 4.28443e-01])), ('13', array([453.695   , 463.405   ,   0.544003])), ('14', array([ 68.753, 684.63 ,   5.032]))])",13.0,4.3594420961472993e-20,-60.3215989166048,4.42253815078799e-06,86.084204228787,-130.95375891342,95.3457882395788,179.69385444146099,Tx-R-D-R-Rx,"OrderedDict([('0', array([228.61  , 652.3   ,   5.0428])), ('1', array([174.719, 652.588,   0.   ])), ('2', array([-391.674,  655.614,   53.   ])), ('3', array([-173.081 ,  405.978 ,   30.2872])), ('4', array([ 68.753, 684.63 ,   5.032]))])",3.0,3.9548811142464196e-20,45.332224764661795,1.51449085930275e-06,89.9986366746772,-68.5209908739586,90.0013633253228,-109.61705237640301,Tx-F-X-F-X-D-F-X-F-X-Rx,"OrderedDict([('0', array([228.61  , 652.3   ,   5.0428])), ('1', array([174.07   , 499.278  ,   5.03893])), ('2', array([172.364  , 494.492  ,   5.03881])), ('3', array([169.667  , 486.925  ,   5.03862])), ('4', array([166.917  , 479.21   ,   5.03843])), ('5', array([158.679  , 456.095  ,   5.03784])), ('6', array([147.514  , 484.469  ,   5.03712])), ('7', array([143.782  , 493.954  ,   5.03688])), ('8', array([140.126  , 503.243  ,   5.03664])), ('9', array([137.717  , 509.368  ,   5.03648])), ('10', array([ 68.753, 684.63 ,   5.032]))])",9.0,3.54786590811968e-20,20.2360339825792,1.31118990792237e-06,91.46913203385141,-97.5220767213615,91.46913203385141,-143.69752091859698,Tx-R-F-X-D-Rx,"OrderedDict([('0', array([228.61  , 652.3   ,   5.0428])), ('1', array([ 70.1495, 535.889 ,   0.    ])), ('2', array([6.24685e+01, 5.30246e+02, 2.44439e-01])), ('3', array([5.65884e+01, 5.25926e+02, 4.31564e-01])), ('4', array([ 46.8526  , 518.774   ,   0.741395])), ('5', array([ 68.753, 684.63 ,   5.032]))])",4.0,3.07998334606148e-20,-130.7731914777,1.54568690619099e-06,89.99866419018541,-83.37397369209359,90.00133580981459,-124.014078907676,Tx-F-X-D-R-F-X-F-X-Rx,"OrderedDict([('0', array([228.61  , 652.3   ,   5.0428])), ('1', array([125.158  , 499.007  ,   5.03849])), ('2', array([120.32   , 491.838  ,   5.03829])), ('3', array([101.318  , 463.681  ,   5.03749])), ('4', array([ 95.0121 , 458.579  ,   5.03731])), ('5', array([ 90.2002 , 500.001  ,   5.03633])), ('6', array([ 89.1807 , 508.778  ,   5.03613])), ('7', array([ 88.185  , 517.349  ,   5.03593])), ('8', array([ 87.4936 , 523.302  ,   5.03579])), ('9', array([ 68.753, 684.63 ,   5.032]))])",8.0,3.07583340198703e-20,67.7524446767379,1.51486390477398e-06,91.2715717469313,-68.5209908739586,91.2715717469313,-109.61705237640301,Tx-F-X-F-X-D-R-F-X-F-X-Rx,"OrderedDict([('0', array([228.61  , 652.3   ,   5.0428])), ('1', array([174.07   , 499.278  ,   1.43691])), ('2', array([172.364  , 494.492  ,   1.32414])), ('3', array([169.667  , 486.925  ,   1.14582])), ('4', array([166.917   , 479.21    ,   0.964015])), ('5', array([1.58679e+02, 4.56095e+02, 4.19324e-01])), ('6', array([151.761, 473.674,   0.   ])), ('7', array([1.47514e+02, 4.84469e+02, 2.57485e-01])), ('8', array([1.43782e+02, 4.93954e+02, 4.83732e-01])), ('9', array([140.126   , 503.243   ,   0.705324])), ('10', array([137.717   , 509.368   ,   0.851409])), ('11', array([ 68.753, 684.63 ,   5.032]))])",10.0,3.0576648362643394e-20,56.791351687865,3.4886686320819503e-06,90.5521102840325,-22.921028434190102,90.5521102840325,-27.1216903516379,Tx-D-R-Rx,"OrderedDict([('0', array([228.61  , 652.3   ,   5.0428])), ('1', array([623.278   , 450.15    ,   0.769739])), ('2', array([ 5.49707e+02,  4.81259e+02, -1.11022e-16])), ('3', array([ 68.753, 684.63 ,   5.032]))])",2.0,2.8217829213281896e-20,-103.119877066648,1.49498774854907e-06,89.9986188891905,-78.79773820334741,90.0013811108095,-121.480210991345,Tx-F-X-F-X-D-F-X-F-X-Rx,"OrderedDict([('0', array([228.61  , 652.3   ,   5.0428])), ('1', array([140.599  , 508.568  ,   5.03874])), ('2', array([137.736  , 503.892  ,   5.03861])), ('3', array([133.38  , 496.778 ,   5.0384])), ('4', array([129.943  , 491.165  ,   5.03825])), ('5', array([112.658  , 462.937  ,   5.03745])), ('6', array([106.175  , 495.672  ,   5.03664])), ('7', array([104.398  , 504.645  ,   5.03642])), ('8', array([102.66   , 513.42   ,   5.03621])), ('9', array([101.472  , 519.423  ,   5.03606])), ('10', array([ 68.753, 684.63 ,   5.032]))])",9.0,2.67238133365971e-20,124.502335345315,1.48950090051079e-06,89.99861380161708,-75.154914137709,90.00138619838292,-117.847337225226,Tx-F-X-F-X-D-F-X-F-X-Rx,"OrderedDict([('0', array([228.61  , 652.3   ,   5.0428])), ('1', array([151.132  , 505.644  ,   5.03879])), ('2', array([148.643  , 500.932  ,   5.03866])), ('3', array([144.809  , 493.675  ,   5.03846])), ('4', array([140.893  , 486.263  ,   5.03826])), ('5', array([127.867  , 461.605  ,   5.03758])), ('6', array([119.817  , 491.975  ,   5.03682])), ('7', array([117.394  , 501.116  ,   5.03659])), ('8', array([115.022  , 510.065  ,   5.03637])), ('9', array([113.42   , 516.107  ,   5.03622])), ('10', array([ 68.753, 684.63 ,   5.032]))])",9.0,2.40840552969118e-20,-32.5333949763868,1.54605242441703e-06,91.2459162411283,-83.37397369209359,91.2459162411283,-124.014078907676,Tx-F-X-D-R-R-F-X-F-X-Rx,"OrderedDict([('0', array([228.61  , 652.3   ,   5.0428])), ('1', array([125.158  , 499.007  ,   1.02069])), ('2', array([120.32    , 491.838   ,   0.832588])), ('3', array([1.01318e+02, 4.63681e+02, 9.38050e-02])), ('4', array([ 97.9648, 460.968 ,   0.    ])), ('5', array([9.50121e+01, 4.58579e+02, 8.26090e-02])), ('6', array([ 90.2002  , 500.001   ,   0.989555])), ('7', array([ 89.1807 , 508.778  ,   1.18172])), ('8', array([ 88.185  , 517.349  ,   1.36939])), ('9', array([ 87.4936 , 523.302  ,   1.49972])), ('10', array([ 68.753, 684.63 ,   5.032]))])",9.0
